Player,Similarity
"L. Gómez (35, Antigua GFC, Guatemala Liga Nacional 22-23)",89.44146785468959
"A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",88.17763436856919
"D. Ventola (22, Fidelis Andria, Serie C 22-23)",87.2503313823089
"G. Lapadula (33, Cagliari, Serie B 22-23)",86.90070671502635
"B. Farkas (21, Siófok, NB II 22-23)",86.81900648166206
"I. Sissoko (27, Sochaux, Ligue 2 22-23)",86.12235126430953
"Saldanha (23, Neftchi, Premyer Liqa 22-23)",86.0698734071413
"F. Nicastro (31, Pontedera, Serie C 22-23)",85.98710338726758
"L. Ajorque (29, Mainz 05, Bundesliga 22-23)",85.5793499117147
"T. Baribo (25, Wolfsberger AC, Austrian Bundesliga 22-23)",85.51830750162497
"A. Büyük (35, Manisa BBSK, Turkish 1. Lig 22-23)",85.4533155764539
"M. Doumbouya (25, Ingolstadt, 3. Liga 22-23)",85.40500085635567
"N. Martínez (32, Cobán Imperial, Guatemala Liga Nacional 22-23)",85.35338035273034
"M. Smith (31, Sheffield Wednesday, League One 22-23)",85.31344378927163
"M. Daku (25, Mura, 1. SNL 22-23)",85.2383952748924
"Wander (30, Rans Nusantara, BRI Liga 1 22-23)",85.1084341033924
"A. Montalto (35, Reggiana, Serie C 22-23)",85.08194228479367
"Gustavo Balotelli (26, Dornbirn, Austrian 2. Liga 22-23)",85.0519244513389
"S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",84.94581508072376
"M. Giménez (26, Necaxa, Liga MX 22-23)",84.87173378256033
"B. Labeau (27, Lausanne Sport, Swiss Challenge League 22-23)",84.8393555440538
"P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",84.76735342156984
"L. Colombo (21, Lecce, Serie A 22-23)",84.45525084204873
"A. Haboubi (21, CS Sfaxien, Tunisian Ligue 1 22-23)",84.45346926703236
"Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",84.3639393533877
