Player,Similarity
"E. Rigoni (30, Austin FC, MLS 2023)",90.96450593446636
"M. Ćetković (36, Mornar, Montenegro First League 22-23)",90.08261295133327
"L. Ranđelović (25, Ural, Russian Premier League 22-23)",90.08080095197066
"S. Lilipaly (33, Borneo FC, BRI Liga 1 22-23)",88.95576957688576
"J. Sarpong (34, Panevėžys, Lithuanian A Lyga 2023)",87.84712071956594
"Ángel Pérez (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",87.58966359468259
"C. Goodwin (31, Adelaide United, A-League Men 22-23)",86.74040198102121
"F. Honorat (26, Brest, Ligue 1 22-23)",86.63564832440234
"R. Pora (33, Barito Putera, BRI Liga 1 22-23)",86.46884651909743
"J. Medina (26, CSKA Moskva, Russian Premier League 22-23)",86.22854943490448
"C. Espinoza (28, SJ Earthquakes, MLS 2023)",86.22416711693323
"Allan Sousa (26, AaB, Superliga 22-23)",86.14123043151784
"J. Hofmann (30, Borussia M'gladbach, Bundesliga 22-23)",86.09230760575655
"V. van Crooij (27, Sparta Rotterdam, Eredivisie 22-23)",86.0857044967181
"Dae-Won Kim (26, Gangwon, K League 1 2023)",86.03732510827939
"K. Despodov (26, Ludogorets, Bulgarian First League 22-23)",85.93107626736732
"J. Beste (24, Heidenheim, 2. Bundesliga 22-23)",85.69507982491112
"M. Matias (34, Farense, Portugal Segunda Liga 22-23)",85.4391395353922
"Hallgrímur Steingrímsson (32, KA, Iceland Besta-Deild Karla 2023)",84.98253280668175
"Ali Saleh (23, Al Wasl, UAE Pro League 22-23)",84.92169999812249
"R. Santos (31, Torreense, Portugal Segunda Liga 22-23)",84.827120762291
"C. Gakpo (23, PSV, Eredivisie 22-23)",84.7779333090723
"M. Hansen (20, Nordsjælland, Superliga 22-23)",84.27492542763993
"B. Carrasco (32, Palestino, Chilean Primera División 2023)",84.25112470112713
"V. Tsygankov (25, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",84.08369076777372
