Player,Similarity
"L. Delap (20, Preston North End, Championship 22-23)",85.3164653403896
"Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",85.27663489257354
"A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",84.33303657709281
"D. Talović (28, Rudar, Montenegro First League 22-23)",83.5936937336599
"Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",83.55810933718378
"D. Cambindo (27, Medellín, Colombian Primera Division 22-23)",83.14251052179699
"J. Ayunga (25, St. Mirren, Scottish Premiership 22-23)",83.12748674139014
"G. Tarakhchyan (21, BKMA, Armenian Premier League 22-23)",82.97186547130777
"J. Tell (25, Grenoble, Ligue 2 22-23)",82.83057942437907
"G. Di Serio (21, Perugia, Serie B 22-23)",81.76609557547881
"M. Abline (20, Auxerre, Ligue 1 22-23)",81.7086477772111
"B. Mizan (28, Hapoel Ramat Gan, Liga Leumit 22-23)",81.62703161203588
"A. Santarpia (22, Monterosi, Serie C 22-23)",81.26245351141289
"B. Messaoudi (25, Kortrijk, Belgian Pro League 22-23)",80.91603179075186
"Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",80.68134857030698
"L. Paradela (26, Deportivo Saprissa, Costa Rica Primera División 22-23)",80.35152103576416
"A. Johansson (27, Mjällby, Allsvenskan 2023)",80.29568860370362
"C. Lungoyi (22, Ascoli, Serie B 22-23)",80.24387738349738
"Z. Gera (19, Pécsi MFC, NB II 22-23)",80.11098408259598
"Q. Safarov (18, Shamakhi FK, Premyer Liqa 22-23)",80.07213322705557
"C. Dessers (28, Cremonese, Serie A 22-23)",79.84795453958714
"D. Scarlett (19, Portsmouth, League One 22-23)",79.63283888448711
"D. Arras (25, Gubbio, Serie C 22-23)",79.58089519621007
"A. Crnac (19, Slaven Belupo, 1. HNL 22-23)",79.5003217001498
"F. Demir (25, Boluspor, Turkish 1. Lig 22-23)",79.42071150603903
