Player 1,Similarity
"D. Trajcevski (32, Doxa, Cyprus 1. Division 22-23)",82.878758598383
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",80.83342047561506
"S. Inaba (29, Machida Zelvia, J2 2023)",79.18665961131552
"E. Matazo (21, Monaco, Ligue 1 22-23)",77.18460963764736
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",76.09745320091977
"L. Zvara (22, Békéscsaba, NB II 22-23)",75.57894936285851
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",75.39442094599022
"C. Winchester (30, Shrewsbury Town, League One 22-23)",74.43786438158108
"C. Twigt (20, Volendam, Eredivisie 22-23)",74.39178199595446
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",74.25275527677712
"B. Markuš (22, Domžale, 1. SNL 22-23)",73.04680022044468
"S. Tanaka (20, Kortrijk, Belgian Pro League 22-23)",72.56423813768733
"J. Lindsay (27, Rotherham United, Championship 22-23)",72.422879185128
"Y. Kajiura (19, Zweigen Kanazawa, J2 2023)",72.18560848654506
"D. Rienstra (30, PAS Giannina, Greek Super League 22-23)",72.02558247606183
"A. Liasos (22, PAS Giannina, Greek Super League 22-23)",71.6666903491542
"A. Rinomhota (26, Cardiff City, Championship 22-23)",71.63591851672963
"S. O'Keefe (32, Gillingham, League Two 22-23)",71.56768052276111
"I. Klimentov (25, Spartak Varna, Bulgarian First League 22-23)",71.16104716908546
"Isaac Nana (29, Cornellà, Primera División RFEF 22-23)",71.07280836645819
"A. El Nadry (24, Ghazl El Mehalla, Egyptian Premier League 22-23)",70.86021438789778
"J. Kolenc (29, Chrobry Głogów, Polish I Liga 22-23)",70.71770245326393
"M. Baker (0, Al Shoalah, Saudi First Division 22-23)",70.45128772237283
"A. Luca (19, 1599 Şelimbăr, Romanian Liga II 22-23)",69.97666536854302
"J. Hessenthaler (28, Crawley Town, League Two 22-23)",69.92336796301217
