Player,Similarity
"J. Mojica (30, Villarreal, La Liga 22-23)",83.95189844490525
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",83.44927761391354
"B. Letić (30, Sabah, Premyer Liqa 22-23)",83.17345392725248
"R. Roosken (23, Heracles, Eerste Divisie 22-23)",82.80163337014363
"G. Smajli (21, Vllaznia Shkodër, Albanian Premier League 22-23)",81.8246388590256
"J. Moutachy (25, Niort, Ligue 2 22-23)",81.17918773348181
"E. Tur (26, Levadia, Estonian Meistriliiga 2023)",81.13477009022259
"R. Ispas (22, Sepsi, SuperLiga României 22-23)",80.77556046702287
"Javi Rueda (21, Real Murcia, Primera División RFEF 22-23)",80.68493430320083
"A. Dumitrescu (22, Sepsi, SuperLiga României 22-23)",80.35679236826488
"Ç. Giritlioğlu (26, Manisa BBSK, Turkish 1. Lig 22-23)",80.06761462497037
"Sergio Cubero (23, Fuenlabrada, Primera División RFEF 22-23)",80.01554937621162
"Costinha (23, Rio Ave, Primeira Liga 22-23)",79.24226072842664
"Miguel Ángel Brau (21, Talavera CF, Primera División RFEF 22-23)",79.15975770705312
"F. Ferrari (31, APOEL, Cyprus 1. Division 22-23)",79.15811584078821
"G. Kweh (23, Tampines Rovers, Singapore Premier League 2023)",79.11180360880518
"I. Sholmayster (25, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",78.98717350518474
"Y. Gurfinkel (24, Hapoel Tel Aviv, Ligat Ha'al 22-23)",78.85081665745496
"F. Centonze (27, Nantes, Ligue 1 22-23)",78.59124091325175
"A. Mozo (26, Guadalajara, Liga MX 22-23)",78.59032226888536
"M. Udol (27, Metz, Ligue 2 22-23)",78.46639240119123
"Antoñito (35, Deportivo La Coruña, Primera División RFEF 22-23)",78.42989550328431
"B. Bye (27, New England, MLS 2023)",78.21984086149688
"J. Ryerson (25, Borussia Dortmund, Bundesliga 22-23)",78.20350789409424
"M. Volodko (30, FC Santa Coloma, Andorra Primera Divisió 22-23)",78.18823581056313
