Player 1,Similarity
"M. Yamane (29, Kawasaki Frontale, J1 2023)",83.92544648322338
"S. Klaiber (28, Utrecht, Eredivisie 22-23)",83.81790881401024
"M. Yamane (29, Kawasaki Frontale, J1 2023)",83.69737581795313
"M. Yamane (29, Kawasaki Frontale, J1 2023)",83.6068266649055
"M. Yamane (29, Kawasaki Frontale, J1 2023)",82.29448467957194
"M. Yamane (29, Kawasaki Frontale, J1 2023)",81.87957625424693
"M. Yamane (29, Kawasaki Frontale, J1 2023)",80.8150117221596
"M. Yamane (29, Kawasaki Frontale, J1 2023)",80.23479363506493
"M. Yamane (29, Kawasaki Frontale, J1 2023)",79.08292038343231
"A. Ulmer (37, Salzburg, Austrian Bundesliga 22-23)",79.04196758147488
"B. Reith (24, Roda JC, Eerste Divisie 22-23)",78.80582000962859
"F. Tudor (27, Raków Częstochowa, Ekstraklasa 22-23)",78.693374181759
"M. Yamane (29, Kawasaki Frontale, J1 2023)",78.47164863326037
"M. Yamane (29, Kawasaki Frontale, J1 2023)",78.34114799095647
"H. Hakobyan (26, Ararat-Armenia, Armenian Premier League 22-23)",78.1679256958098
"R. Rosales (34, AEK Larnaca , Cyprus 1. Division 22-23)",78.0990812074693
"A. Marzak (28, Hassania Agadir, Botola Pro 22-23)",77.83238826885625
"M. Yamane (29, Kawasaki Frontale, J1 2023)",77.81274074489757
"M. Yamane (29, Kawasaki Frontale, J1 2023)",77.2102885423132
"D. van den Berg (23, PEC Zwolle, Eerste Divisie 22-23)",76.87898331989923
"Busanello (24, Malmö FF, Allsvenskan 2023)",76.81101685984744
"M. Yamane (29, Kawasaki Frontale, J1 2023)",76.7072729359079
"S. Roux (30, Central Coast Mariners, A-League Men 22-23)",76.63775918322567
"M. Yamane (29, Kawasaki Frontale, J1 2023)",76.63479478071167
"L. Koutris (27, Pogoń Szczecin, Ekstraklasa 22-23)",76.53843822791428
