Player 1,Similarity
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",83.4819735400727
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",75.29953126984826
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",74.31607566263212
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",73.36371230912006
"W. Azofeifa (28, San Carlos, Costa Rica Primera División 22-23)",72.43311110654331
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",72.419611532168
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",72.08779374231146
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",71.24152244848489
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",71.11267489558408
"P. Tschernegg (30, Amstetten, Austrian 2. Liga 22-23)",70.82081567107761
"S. Mechev (33, Beroe, Bulgarian First League 22-23)",70.8076512952949
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",70.67983474883303
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",70.32786508537072
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",69.91054912582942
"N. Jambor (27, Slaven Belupo, 1. HNL 22-23)",69.59932772313945
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",69.21730609515055
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",69.2031242097708
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",69.00119795608633
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",68.5986308670624
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",68.52817139378338
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",68.44177709760115
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",68.10531963244229
"L. Holtby (32, Holstein Kiel, 2. Bundesliga 22-23)",67.71359694861754
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",67.69268607208025
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",67.547548713694
