Player,Similarity
"S. Panthong (26, Police Tero, Thai League 1 22-23)",88.83324719559727
"M. Freundlich (20, Hobro, Danish 1. Division 22-23)",83.91787182710112
"M. Fukoin (30, Gainare Tottori, J3 2023)",83.08439214272323
"R. Cordoba (24, San Carlos, Costa Rica Primera División 22-23)",82.30437513851345
"T. Overtoom (32, Telstar, Eerste Divisie 22-23)",82.04815869251851
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",81.81049903095088
"Borja Domínguez (30, Pontevedra, Primera División RFEF 22-23)",81.73580242457726
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",80.9938132622103
"J. Ralls (29, Cardiff City, Championship 22-23)",80.94418682244029
"Vasco Braga (29, Penafiel, Portugal Segunda Liga 22-23)",80.73453882060694
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",80.7246551327922
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",80.71459236309197
"S. Tascone (25, Virtus Entella, Serie C 22-23)",80.67382263897237
"V. Raţă (30, Voluntari, SuperLiga României 22-23)",80.60169111371806
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",80.53118491003394
"Y. Álvarez (28, Cobán Imperial, Guatemala Liga Nacional 22-23)",80.45459302730332
"N. Stojanovic (28, Mohammedan, I-League 22-23)",80.42065794960293
"J. Scaccabarozzi (28, Juve Stabia, Serie C 22-23)",80.2456009102172
"H. Harutyunyan (24, Pyunik, Armenian Premier League 22-23)",80.22561213408473
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",80.13067566222887
"H. Herrera (33, Houston Dynamo, MLS 2023)",80.09615015459701
"F. Martínez (38, Universidad Católica, Ecuador Liga Pro 2023)",80.06565438374157
"A. Batsuev (26, Veles, Russian FNL 2 22-23)",79.90779097527125
"A. Irving (23, Austria Klagenfurt, Austrian Bundesliga 22-23)",79.77908724924254
"L. Hens (27, Dender, Belgian First Division B 22-23)",79.72014033172088
