Player,Similarity
"S. Chader (23, Luzern, Swiss Super League 22-23)",88.89464882234772
"M. Compagnon (21, Juventus Next Gen, Serie C 22-23)",88.28558186376911
"D. Bolsius (24, Fidelis Andria, Serie C 22-23)",86.88308250899821
"V. Kušej (22, Mladá Boleslav, Czech Fortuna Liga 22-23)",86.62391605793876
"G. Oristanio (20, Volendam, Eredivisie 22-23)",86.48859308193177
"Tomás Rodriguez (24, Sporting San Miguelito, Panama LPF 2023)",85.82400646887989
"S. Fukuda (22, YSCC, J3 2023)",85.34507156316376
"C. Brym (24, Eindhoven, Eerste Divisie 22-23)",84.74814932449887
"E. Youan (24, Hibernian, Scottish Premiership 22-23)",83.38257261789977
"A. Cioffi (20, Pontedera, Serie C 22-23)",82.96203450809634
"I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",82.9575433396012
"T. Palacios (22, Torque, Uruguay Primera División 2023)",82.28023566742402
"F. Sakala (26, Rangers, Scottish Premiership 22-23)",81.83358049340711
"V. Stepanovs (23, FK Auda, Virsliga 2023)",81.41223384393763
"R. Hepburn-Murphy (24, Swindon Town, League Two 22-23)",81.35546489508275
"André Vidigal (24, Marítimo, Primeira Liga 22-23)",81.27782730499712
"R. Kolo Muani (24, Eintracht Frankfurt, Bundesliga 22-23)",81.19053173175847
"O. Afolayan (25, Bolton Wanderers, League One 22-23)",81.01265845566252
"N. Cambiaghi (22, Empoli, Serie A 22-23)",80.88880789409872
"S. Fatai (27, Sporting Covilhã, Portugal Segunda Liga 22-23)",79.48871481355344
"E. D'Ursi (28, Crotone, Serie C 22-23)",79.43957854916867
"D. Shabanhaxhaj (22, Mura, 1. SNL 22-23)",79.07807206906196
"L. Rodrigues (23, Mafra, Portugal Segunda Liga 22-23)",79.04087573418634
"K. Reid (28, Floriana, Malta Premier League 22-23)",78.56054731150114
"Rodrygo (22, Real Madrid, La Liga 22-23)",78.52347814445923
