Player 1,Similarity
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",69.54272551752672
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",67.53767533508535
"A. Hosseinzadeh (22, Charleroi, Belgian Pro League 22-23)",64.9215961860652
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",64.30243677262494
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",63.47703333001399
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",62.60054035545212
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",61.97459222099285
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",61.37018712717318
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",60.62429842819592
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",60.48212253043923
"P. Clement (27, RKC Waalwijk, Eredivisie 22-23)",60.05741859686443
"A. Thurgate (23, Newcastle Jets, A-League Men 22-23)",60.02380680367804
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",59.93056103481821
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",59.683376902652526
"Nono (32, Korona Kielce, Ekstraklasa 22-23)",59.616001104333606
"R. Amane (20, Häcken, Allsvenskan 2023)",59.53967140627408
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",59.29609288460152
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",58.96466937198468
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",58.1854774933818
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",58.06864012632554
"F. Horn Myhre (24, Brann, Eliteserien 2023)",57.162887266387976
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",57.0286451055814
"A. Schäfer (24, Union Berlin, Bundesliga 22-23)",56.93327503224696
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",56.54139475722789
"K. Singh (28, Sreenidi Deccan, I-League 22-23)",56.45908954931179
