Player 1,Similarity
"N. Davronov (32, Real Kashmir, I-League 22-23)",69.57831342725932
"M. Thalhammer (25, Jahn Regensburg, 2. Bundesliga 22-23)",68.37885108166496
"B. Janković (31, Iskra, Montenegro First League 22-23)",68.08576766755691
"B. Janković (31, Iskra, Montenegro First League 22-23)",67.3535409911499
"B. Janković (31, Iskra, Montenegro First League 22-23)",67.06996101238612
"I. Antonov (30, Nõmme Kalju, Estonian Meistriliiga 2023)",66.37055698957097
"B. Janković (31, Iskra, Montenegro First League 22-23)",64.67870557449274
"B. Janković (31, Iskra, Montenegro First League 22-23)",64.47052384579514
"B. Janković (31, Iskra, Montenegro First League 22-23)",64.3789550584427
"D. Shneur (23, Hapoel Kfar Saba, Liga Leumit 22-23)",64.1184503366713
"B. Janković (31, Iskra, Montenegro First League 22-23)",63.84254663008123
"B. Janković (31, Iskra, Montenegro First League 22-23)",63.79237208957269
"E. Can (29, Borussia Dortmund, Bundesliga 22-23)",63.67997198583664
"S. Golan (24, Kfar Kasem, Liga Leumit 22-23)",63.5881842984371
"B. Janković (31, Iskra, Montenegro First League 22-23)",63.17065118777157
"J. Jaime (30, Copiapó, Chilean Primera División 2023)",62.562589411199966
"B. Janković (31, Iskra, Montenegro First League 22-23)",62.03067114011126
"A. El Id (23, Kukësi, Albanian Premier League 22-23)",61.966421750890966
"B. Janković (31, Iskra, Montenegro First League 22-23)",61.8242044814481
"B. Janković (31, Iskra, Montenegro First League 22-23)",61.1530423789446
"J. Ruiz (26, Municipal, Guatemala Liga Nacional 22-23)",61.01677465246064
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",60.879876583225
"J. Ilić (23, Tobol, Kazakh Premier League 2023)",60.83518882908459
"B. Janković (31, Iskra, Montenegro First League 22-23)",60.589772080362906
"I. Ganayem (26, Bnei Sakhnin, Ligat Ha'al 22-23)",60.50553744853335
