Player 1,Similarity
"Y. Ōsako (33, Vissel Kobe, J1 2023)",87.21024218719043
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",86.87834576155909
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",83.4481752157686
"J. van der Sande (27, NAC Breda, Eerste Divisie 22-23)",83.05515990952063
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",82.84580378095092
"Raúl Asencio (24, Cittadella, Serie B 22-23)",82.37387974364331
"M. Duke (32, Machida Zelvia, J2 2023)",82.25306653191524
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",82.09343152403929
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",81.86103730263862
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",81.60733196280235
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",81.36269919024632
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",80.87836375502658
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",80.6281587168611
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",80.4907193904621
"K. Higginbotham (33, Kelty Hearts, Scottish League One 22-23)",80.30332595278212
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",80.16042374435357
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",79.84398633381397
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",79.3485570837471
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",79.08974240325857
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",78.73350541698386
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)",78.51646636713446
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",78.49064035230434
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",78.38405702162223
"F. Nicastro (31, Pontedera, Serie C 22-23)",78.34521471967139
"R. Haša (30, Skalica, Slovak Super Liga 22-23)",78.28160034834782
