Player,Similarity
"D. Toma (24, Slatina, Romanian Liga II 22-23)",77.82889484299751
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",77.8149444473935
"D. Mungo (30, Viterbese, Serie C 22-23)",77.43272130452789
"Z. Futó (31, Békéscsaba, NB II 22-23)",77.22909459338622
"D. Cushley (33, Carrick Rangers, Northern Ireland Premiership 22-23)",77.21086367100732
"M. Sulzner (19, First Vienna, Austrian 2. Liga 22-23)",75.62914754963963
"A. Persia (24, Piacenza, Serie C 22-23)",74.27125457630356
"M. Zanon (21, Imolese, Serie C 22-23)",73.967099382825
"L. Barrantes (31, Pérez Zeledón, Costa Rica Primera División 22-23)",73.35501812574404
"N. Eyawo (22, Sturm Graz II, Austrian 2. Liga 22-23)",72.97974008619654
"L. Donnellan (24, Portadown, Northern Ireland Premiership 22-23)",72.94395972758973
"M. Hanuljak (23, Posušje, Bosnian Premier League 22-23)",72.47803920427603
"M. Guidi (19, Pontedera, Serie C 22-23)",71.36752710535917
"M. Paton (34, Brechin City, Scottish League Two 22-23)",70.70750891321353
"Leonardo Lopes (24, Cercle Brugge, Belgian Pro League 22-23)",69.64503118941431
"C. Ilari (31, Lecco, Serie C 22-23)",69.52968292250641
"G. Carriero (25, Cittadella, Serie B 22-23)",69.15204926665972
"N. Žikić (23, Kapfenberger SV, Austrian 2. Liga 22-23)",68.80625903557768
"L. Zorić (24, Radnički Kragujevac, Serbian SuperLiga 22-23)",68.53361605524896
"A. Acquadro (27, Turris, Serie C 22-23)",67.99322924489046
"F. Cerretelli (23, Carrarese, Serie C 22-23)",67.7464047118676
"A. Bonavolontà (22, Torres, Serie C 22-23)",67.43468510657218
"J. Brown (30, Peterhead, Scottish League One 22-23)",67.25414185596328
"G. Žaleiko (18, BFC Daugavpils, Virsliga 2023)",67.10194459890761
"João Baldé (21, Arbroath, Scottish Championship 22-23)",67.02234666567408
