Player,Similarity
"Itaitinga (24, Sion, Swiss Super League 22-23)",79.48493578169357
"N. González (25, Fiorentina, Serie A 22-23)",76.39498652571433
"D. Ouattara (20, Lorient, Ligue 1 22-23)",73.18327224655323
"T. Fruk (22, Gorica, 1. HNL 22-23)",72.63971117655508
"L. Tchaouna (19, Dijon, Ligue 2 22-23)",72.54153207498865
"I. Soumaré (22, Quevilly Rouen, Ligue 2 22-23)",72.52259197231365
"D. Karaev (28, Torpedo Moskva, Russian Premier League 22-23)",72.31400956854803
"D. Green (25, Hồ Chí Minh City, V League 1 2023)",72.21218001739724
"B. Biabi (27, Stenhousemuir, Scottish League Two 22-23)",72.14283943663806
"V. Vasilev (22, Cherno More, Bulgarian First League 22-23)",71.30257786698564
"J. Otero (28, Sporting Gijón, La Liga 2 22-23)",71.03666658914078
"R. Selmani (26, Renova, North Macedonia First League 22-23)",70.26674606734042
"S. Bradley (21, Livingston, Scottish Premiership 22-23)",70.1808112067152
"D. Ouattara (21, Bournemouth, Premier League 22-23)",69.71713807062798
"Rayco Rodríguez (26, Amorebieta, Primera División RFEF 22-23)",69.38654107197914
"D. Milovanovikj (24, Akademija Pandev, North Macedonia First League 22-23)",69.21175435297747
"G. Manzari (22, Monopoli, Serie C 22-23)",69.1081157638665
"R. Paton (22, Stranraer, Scottish League Two 22-23)",68.56551297457226
"A. Ivan (26, Universitatea Craiova, SuperLiga României 22-23)",68.44957499444698
"R. Donnelly (31, Glentoran, Northern Ireland Premiership 22-23)",68.4128814951624
"J. Topalli (25, İstanbulspor, Süper Lig 22-23)",68.27305138128614
"I. Dramé (21, Austria Wien II, Austrian 2. Liga 22-23)",68.10790772225728
"J. Stefanon (24, Dornbirn, Austrian 2. Liga 22-23)",68.05614543481526
"J. Odgaard (24, AZ, Eredivisie 22-23)",67.97385308583439
"T. Sinclair (22, Rochdale, League Two 22-23)",67.65789001419297
