Player 1,Similarity
"I. Shor (22, Hapoel Kfar Saba, Liga Leumit 22-23)",73.4799666518546
"B. Nirwanto (30, PSS Sleman, BRI Liga 1 22-23)",73.08257158017116
"G. Taylor (22, Deportivo Saprissa, Costa Rica Primera División 22-23)",71.55001048883301
"J. Bitter (26, MSV Duisburg, 3. Liga 22-23)",71.52610649894122
"E. Sağlık (25, Denizlispor, Turkish 1. Lig 22-23)",71.28051655211365
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",71.15482957363841
"M. Koscelník (28, Rapid Wien, Austrian Bundesliga 22-23)",70.84990751077103
"E. Kartal (30, Keçiörengücü, Turkish 1. Lig 22-23)",70.8216227288921
"S. Drăghici (25, CSA Steaua Bucureşti, Romanian Liga II 22-23)",68.36329655223057
"Ángel López (20, CD Calahorra, Primera División RFEF 22-23)",67.60531772198352
"R. Giger (25, Lausanne Sport, Swiss Challenge League 22-23)",67.49727158778778
"Julen Castañeda (32, Cultural Leonesa, Primera División RFEF 22-23)",67.3870099301674
"M. Sylla (24, Hebar 1918, Bulgarian First League 22-23)",67.1363322203749
"M. Sivis (25, Guingamp, Ligue 2 22-23)",66.98361021053049
"K. Calderón (22, CD Universitario, Panama LPF 2023)",66.9513717727311
"V. Saini (26, Gokulam Kerala, I-League 22-23)",66.95059813545453
"F. Davi (21, Arzignano Valchiampo, Serie C 22-23)",66.82792936817418
"N. Morgantini (28, Platense, Argentinian Primera División 2023)",66.63823104047357
"K. Johannes (22, SuperSport United, South Africa PSL 22-23)",66.55733522742678
"Jójó (22, Belenenses, Portugal Segunda Liga 22-23)",66.40729945359791
"S. Asta (22, Greuther Fürth, 2. Bundesliga 22-23)",66.14068216942172
"Vitor Costa (28, Marítimo, Primeira Liga 22-23)",66.13439383004152
"J. Saborido (25, General Caballero JLM, Paraguay Division Profesional 2023)",65.73485403698974
"A. Absalem (25, ADO Den Haag, Eerste Divisie 22-23)",65.63277290866304
"M. Melluso (24, Gimnasia La Plata, Argentinian Primera División 2023)",65.60689937456408
