Player,Similarity
"A. Ruiz (29, Arouca, Primeira Liga 22-23)",73.95119367293788
"Yelko Pino (26, Pontevedra, Primera División RFEF 22-23)",73.04038983742029
"E. Vucaj (32, Dečić, Montenegro First League 22-23)",70.49684930334453
"Bicho (27, San Fernando, Primera División RFEF 22-23)",70.12330971708602
"E. Galbraith (22, Salford City, League Two 22-23)",69.70971601864741
"Adri Cuevas (33, Ceuta, Primera División RFEF 22-23)",68.82793027396926
"D. Villalpando (31, Atlético de San Luis, Liga MX 22-23)",68.28997847565881
"F. Sassi (31, Al Duhail, Qatari Stars League 22-23)",67.28382713664026
"João Mendes (28, Chaves, Primeira Liga 22-23)",67.1844932536649
"M. Bakić (29, OFI, Greek Super League 22-23)",67.06327464017873
"R. Bezus (32, Omonia Nicosia, Cyprus 1. Division 22-23)",66.86464192008826
"Muralha (30, Al Riyadh, Saudi First Division 22-23)",66.77453854429777
"Sergio Moyita (30, Alcoyano, Primera División RFEF 22-23)",66.76690036023966
"G. Weissbeck (26, Sochaux, Ligue 2 22-23)",66.21516682245776
"B. Toma (23, Genk II, Belgian First Division B 22-23)",66.11461355672964
"O. El Kaddouri (32, PAOK, Greek Super League 22-23)",66.07738710017487
"L. Nonikashvili (28, Saburtalo, Erovnuli Liga 2023)",66.02300569206446
"Esquerdinha (32, Bylis Ballsh, Albanian Premier League 22-23)",65.24866401753474
"P. Altán (25, Municipal, Guatemala Liga Nacional 22-23)",65.08714929068626
"A. Băluță (29, Puskás FC, NB I 22-23)",64.99626619600659
"H. Aina (35, Maghreb Fès, Botola Pro 22-23)",64.69696288520456
"M. Chemlal (28, UTS Rabat, Botola Pro 22-23)",64.53679436046072
"D. Crowley (25, Morecambe, League One 22-23)",64.10525497407701
"O. Mongae (29, TS Galaxy FC, South Africa PSL 22-23)",64.08972462695941
"A. Bonnet (36, Quevilly Rouen, Ligue 2 22-23)",63.60564341625567
