Player 1,Similarity
"F. Miya (25, Rizespor, Turkish 1. Lig 22-23)",66.74093398208205
"C. Malley (23, Dundalk, League of Ireland PL 2023)",62.551574929539534
"Kaleb Jiménez (20, Vicenza, Serie C 22-23)",61.21666719671433
"G. De Schryver (26, Lierse Kempenzonen, Belgian First Division B 22-23)",60.93461033679704
"W. Patching (24, Derry City, League of Ireland PL 2023)",59.579882142291005
"Z. Haraszti (31, Paksi SE, NB I 22-23)",59.41597146202832
"Dudu (24, AS FC Buzău, Romanian Liga II 22-23)",59.28126581641013
"K. Pusch (30, MSV Duisburg, 3. Liga 22-23)",58.998838474157175
"P. Förster (28, Bochum, Bundesliga 22-23)",58.899113610128495
"Z. Kalmár (27, DAC, Slovak Super Liga 22-23)",58.75190752275012
"Samu (27, Vizela, Primeira Liga 22-23)",58.33937646857154
"J. Toro (26, Academico Viseu, Portugal Segunda Liga 22-23)",57.77515017562295
"A. Aosman (28, Pendikspor, Turkish 1. Lig 22-23)",57.62556804323159
"D. Bodul (34, Igman Konjic, Bosnian Premier League 22-23)",57.30371838667227
"Dominguês (39, Royal AM, South Africa PSL 22-23)",57.18054094099501
"C. Thongthae (32, Prachuap, Thai League 1 22-23)",56.29431947720765
"C. Mester (20, Austria Wien II, Austrian 2. Liga 22-23)",56.11121327199543
"A. Kahrimanovic (24, Erzeni Shijak, Albanian Premier League 22-23)",55.965953089271856
"Esquerdinha (32, Bylis Ballsh, Albanian Premier League 22-23)",54.9755610370538
"Abdulhadi Al-Harajin (28, Al Hazem, Saudi First Division 22-23)",54.50511636265348
"A. Coote (24, Bohemians, League of Ireland PL 2023)",54.44274031525724
"M. Caqueret (23, Olympique Lyonnais, Ligue 1 22-23)",54.40654226692804
