Player 1,Similarity
"K. de Boer (23, VVV Venlo, Eerste Divisie 22-23)",79.89916649888893
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",73.85407309202662
"Y. Sato (32, Jeonnam Dragons, K League 2 2023)",71.82767299667933
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",69.18784433448903
"B. Asamoah (29, Doxa, Cyprus 1. Division 22-23)",68.74925647994898
"J. Grech (25, Hibernians, Malta Premier League 22-23)",67.98276312695974
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",65.43977954730956
"M. Rzatkowski (33, Arminia Bielefeld, 2. Bundesliga 22-23)",64.94878211016511
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",63.59056424103119
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",63.34799536020852
"K. Lalrinfela (23, Aizawl, I-League 22-23)",63.17118900249813
"D. Khurtsidze (29, Urartu, Armenian Premier League 22-23)",61.98406815802937
"S. Nuhanović (24, Radomlje, 1. SNL 22-23)",61.916558163685245
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",61.90656174680098
"J. Henderson (32, Liverpool, Premier League 22-23)",61.48413958862488
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",61.40643741639358
"I. Vanmalsawma (26, Odisha, Indian Super League 22-23)",61.27982249857258
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",60.57139365942672
"N. Kouter (29, Celje, 1. SNL 22-23)",60.1627887471486
"Brendan Gan (35, Selangor, Malaysian Super League 2023)",60.099794268515794
"S. Broun (25, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",59.026251078643725
"A. Zotov (32, Rubin Kazan', Russian FNL 2 22-23)",58.4511595203534
"R. Sawyers (31, Cardiff City, Championship 22-23)",58.19887462265021
"D. Takáč (25, Korona Kielce, Ekstraklasa 22-23)",57.42679270589511
"I. Tučević (27, Sutjeska, Montenegro First League 22-23)",56.84844993188838
