Player,Similarity
"R. Giger (25, Lausanne Sport, Swiss Challenge League 22-23)",89.82016353691571
"Aitor Aldalur (31, Rayo Majadahonda, Primera División RFEF 22-23)",87.04210192124638
"A. Stojanović (24, Radnički Niš, Serbian SuperLiga 22-23)",86.64833803516521
"L. Coccia (20, Carrarese, Serie C 22-23)",86.1826835075374
"Jójó (22, Belenenses, Portugal Segunda Liga 22-23)",85.46460817224528
"A. Pavić (28, Shkendija, North Macedonia First League 22-23)",85.22559829229893
"L. Nascimento (23, Vilafranquense, Portugal Segunda Liga 22-23)",84.69027596975364
"Pastor (23, Farense, Portugal Segunda Liga 22-23)",84.6079720450261
"R. Roosken (23, Heracles, Eerste Divisie 22-23)",84.50791974577739
"N. Khacef (25, Tondela, Portugal Segunda Liga 22-23)",84.09745421737077
"O. Tzadon (29, Ironi Tiberias, Liga Leumit 22-23)",83.71481459726273
"I. Lawrence (21, Alajuelense, Costa Rica Primera División 22-23)",83.70840262885277
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",83.19476590104946
"A. Milić (24, Petrovac, Montenegro First League 22-23)",83.19182297088739
"R. Ofori (30, Nea Salamis, Cyprus 1. Division 22-23)",82.83726202867243
"D. Mikanović (29, Hajduk Split, 1. HNL 22-23)",82.43360998458023
"A. Mozo (26, Guadalajara, Liga MX 22-23)",82.30370177993069
"Antoñito (35, Deportivo La Coruña, Primera División RFEF 22-23)",82.02557994096752
"J. Mejdr (28, Sparta Praha, Czech Fortuna Liga 22-23)",81.91360706589919
"L. Versienti (26, Messina, Serie C 22-23)",81.6095259324039
"M. Muhammed (26, Sarajevo, Bosnian Premier League 22-23)",81.3008405632049
"L. Carissoni (26, Latina, Serie C 22-23)",81.26714441648909
"N. Weerawatnodom (28, Buriram United, Thai League 1 22-23)",81.13217115847684
"R. Feltscher (32, MSV Duisburg, 3. Liga 22-23)",80.90138381288591
"K. Tete (27, Fulham, Premier League 22-23)",80.79368825465981
