Player,Similarity
"E. Lutsenko (36, Arsenal Tula, Russian FNL 2 22-23)",90.2460590364122
"B. Barišić (20, Domžale, 1. SNL 22-23)",90.00989882026249
"I. Zlatanović (25, Maccabi Netanya, Ligat Ha'al 22-23)",89.15508941747342
"H. Ibusuki (32, Adelaide United, A-League Men 22-23)",87.50084341669626
"J. Tagueu (29, Marítimo, Primeira Liga 22-23)",86.8573090912815
"E. Višņakovs (33, SK Super Nova Salaspils, Virsliga 2023)",86.21414107301932
"A. Piu (26, Pro Patria, Serie C 22-23)",85.73823824468272
"F. Forte (30, Ascoli, Serie B 22-23)",84.98521194397897
"F. Batista (24, Necaxa, Liga MX 22-23)",84.91665216940177
"J. Yates (26, Blackpool, Championship 22-23)",84.76477236343047
"E. Vergani (22, Pescara, Serie C 22-23)",84.72889965742104
"N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)",84.72178288155568
"A. Sadiku (32, Cartagena, La Liga 2 22-23)",84.71167315249455
"S. Dion (29, AmaZulu, South Africa PSL 22-23)",84.66197881288363
"N. Hansen (30, Víkingur Reykjavík, Iceland Besta-Deild Karla 2023)",84.54105459511213
"H. Kadrić (23, Voždovac, Serbian SuperLiga 22-23)",84.4866434137644
"M. Barragán (31, Puebla, Liga MX 22-23)",84.48375135115091
"M. Górski (33, Resovia Rzeszów, Polish I Liga 22-23)",84.3652125492314
"Adler (24, Slovan Bratislava, Slovak Super Liga 22-23)",83.57201801455437
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",83.56027138243331
"P. Mortensen (33, AGF, Superliga 22-23)",83.29344447013976
"S. Nikolić (33, Rudar, Montenegro First League 22-23)",82.97385384228944
"L. Colombo (21, Lecce, Serie A 22-23)",82.80136210309861
"F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",82.21375288192208
"T. Miyashiro (23, Kawasaki Frontale, J1 2023)",82.08653361982779
