Player,Similarity
"Pedro (35, Lazio, Serie A 22-23)",76.54434926742032
"E. Barco (24, River Plate, Argentinian Primera División 2023)",75.65723866664898
"Alberto Moleiro (19, Las Palmas, La Liga 2 22-23)",75.52074046545304
"M. Corbu (21, Puskás FC, NB I 22-23)",74.84251928629016
"V. Kabaev (27, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",73.96095787833421
"Matheus Marcondele (27, Gagra, Erovnuli Liga 2023)",73.78104736245076
"C. Sabaly (24, Metz, Ligue 2 22-23)",73.60230945156863
"C. Ciobanu (28, Oţelul, Romanian Liga II 22-23)",73.43286731282889
"V. Samko (21, Krasnodar II, Russian FNL 2 22-23)",73.41636909033535
"K. Loukili (26, Karmiotissa, Cyprus 1. Division 22-23)",73.36052945679731
"D. Merola (23, Pescara, Serie C 22-23)",72.88586971345953
"S. Ørjasæter (19, Sogndal, OBOS Ligaen 2023)",72.7246350669492
"K. Okunuki (23, Górnik Zabrze, Ekstraklasa 22-23)",72.40190747442938
"Samuel Lino (23, Valencia, La Liga 22-23)",71.90741399149239
"A. Schjelderup (18, Nordsjælland, Superliga 22-23)",71.82950181739535
"Antony (23, Manchester United, Premier League 22-23)",71.57846005477286
"I. Griffith (21, AZ II, Eerste Divisie 22-23)",71.19138932568615
"M. Al-Atlassi (24, Hillerød, Danish 1. Division 22-23)",70.91799229472353
"Z. Vancsa (18, Lommel SK, Belgian First Division B 22-23)",70.70414249487457
"H. Barnes (25, Leicester City, Premier League 22-23)",70.5942137516576
"J. Popzlatanov (26, Vardar, North Macedonia First League 22-23)",70.48570895733492
"G. Plata (22, Real Valladolid, La Liga 22-23)",70.32606742531028
"André Rodrigues (25, Feirense, Portugal Segunda Liga 22-23)",70.28389725093146
"Luiz Araújo (26, Atlanta United, MLS 2023)",70.23501676095806
"Francisco Trincão (23, Sporting CP, Primeira Liga 22-23)",70.05150322897026
