Player,Similarity
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",83.1407134257726
"Anderson Silva (25, Vitória Guimarães, Primeira Liga 22-23)",80.22811551347777
"L. Pandolfi (25, Juve Stabia, Serie C 22-23)",79.6646298414696
"Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",79.32393570555706
"E. Lanini (29, Reggiana, Serie C 22-23)",79.06373109148579
"J. Murano (33, Potenza, Serie C 22-23)",79.03362552610169
"Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",78.74300228744487
"José Arnáiz (28, Leganés, La Liga 2 22-23)",77.813107446559
"Clau Mendes (22, UD Logroñés, Primera División RFEF 22-23)",76.78366325989943
"Mama Baldé (27, Troyes, Ligue 1 22-23)",76.63872434607292
"K. Davis (25, Watford, Championship 22-23)",76.46231235345937
"D. Okereke (25, Cremonese, Serie A 22-23)",76.28564751022708
"W. Cheddira (25, Bari, Serie B 22-23)",76.02885095524253
"A. Pop (23, Unirea Dej, Romanian Liga II 22-23)",76.01160856418765
"João Pedro (30, Al Wahda, UAE Pro League 22-23)",75.76426966516459
"F. Bianchi (23, Brescia, Serie B 22-23)",75.66513001522445
"D. Solanke (25, Bournemouth, Premier League 22-23)",75.57963312620231
"J. Zúñiga (28, Querétaro, Liga MX 22-23)",75.41129941800764
"F. Bundgaard (18, Randers, Superliga 22-23)",75.36258810215278
"C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",75.34716909458112
"N. Dumitru (31, Bnei Sakhnin, Ligat Ha'al 22-23)",75.2336317419327
"M. Iori (25, Pergolettese, Serie C 22-23)",74.46738322875093
"K. Vaesen (22, Westerlo, Belgian Pro League 22-23)",74.4556348178062
"F. Acheampong (29, Shenzhen, Chinese Super League 2023)",74.28105036386943
"B. Beyer (26, Yverdon Sport, Swiss Challenge League 22-23)",74.02018227779912
