Player,Similarity
"M. Ben Rajeh (27, Olympique Béja, Tunisian Ligue 1 22-23)",73.66956586886145
"Thái Bình Hoàng (25, FLC Thanh Hoa, V League 1 2023)",65.26543543117842
"Mohamad Faris Shah (28, Penang, Malaysian Super League 2023)",63.296590954695965
"G. Ávila (21, Antwerp, Belgian Pro League 22-23)",63.17538818020506
"D. Lovitz (31, Nashville SC, MLS 2023)",62.545993699017
"F. Greilinger (22, 1860 München, 3. Liga 22-23)",61.38258536546808
"M. Plattenhardt (31, Hertha BSC, Bundesliga 22-23)",59.93672731245222
"A. Azrual (21, Hapoel Afula, Liga Leumit 22-23)",59.47177252199696
"Seung-Yong Jung (32, Gangwon, K League 1 2023)",59.42460722193083
"J. Tello (20, Deportivo Cali, Colombian Primera Division 22-23)",59.34329624488783
"Pablo Carbonell (29, Alcoyano, Primera División RFEF 22-23)",59.09653256910333
"P. Lajungreed (31, Sukhothai, Thai League 1 22-23)",59.02741411863154
"F. Eguelfi (28, Imolese, Serie C 22-23)",58.86678143662791
"N. Friberg (27, Haka, Veikkausliiga 2023)",57.84001230230759
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",57.82513661722597
"P. Poór (29, MTK, NB II 22-23)",57.77782336604578
"C. John (23, Rochdale, League Two 22-23)",57.69021977465519
"E. Letaj (19, Tabor Sežana, 1. SNL 22-23)",57.595574821335205
"Borja González (27, Burgos, La Liga 2 22-23)",57.28703392522361
"J. Clemente (35, Churchill Brothers, I-League 22-23)",56.85959401255565
"F. Sokoy (25, Barito Putera, BRI Liga 1 22-23)",56.44592306976685
"J. Girón (22, Plaza Amador, Panama LPF 2023)",56.39205819880225
"A. Sha'aban (30, Hapoel Acre, Liga Leumit 22-23)",56.163067880707
"V. Egeli (19, Sandefjord, Eliteserien 2023)",55.95546087626507
"I. Pata (22, TOP Oss, Eerste Divisie 22-23)",55.5378689688164
