Player 1,Similarity
"M. Todd (21, Dunfermline Athletic, Scottish League One 22-23)",67.68717870037415
"V. Mncube (29, Sekhukhune United, South Africa PSL 22-23)",66.69416624417498
"S. Scougall (30, Alloa Athletic, Scottish League One 22-23)",63.37224484939983
"K. Agudelo (24, Spezia, Serie A 22-23)",61.55792459627988
"K. Endo (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",61.37139931558858
"J. Dasilva (24, Brentford, Premier League 22-23)",60.64317208659413
"M. Verón (29, Aizawl, I-League 22-23)",60.01637698228512
"D. Šarić (26, Palermo, Serie B 22-23)",59.96716838540676
"J. McAtee (20, Sheffield United, Championship 22-23)",58.56926257977852
"Kim Woo-Hong (28, Busan Transportation, K3 League 2023)",58.03039475180263
"D. Avdijaj (26, Hartberg, Austrian Bundesliga 22-23)",57.04277241981167
"A. Hosseinzadeh (22, Charleroi, Belgian Pro League 22-23)",56.53009715329452
"J. Gibson (25, Carlisle United, League Two 22-23)",56.12864288771225
"V. Mncube (29, Sekhukhune United, South Africa PSL 22-23)",56.08009205617648
"L. Amani (25, Union Saint-Gilloise, Belgian Pro League 22-23)",55.70633238074437
"T. Cipot (20, Mura, 1. SNL 22-23)",55.595069136217305
"V. Mncube (29, Sekhukhune United, South Africa PSL 22-23)",55.19211676455059
"L. Kuavita (18, Standard Liège II, Belgian First Division B 22-23)",55.00540917722665
"Juanma Bravo (25, Alcorcón, Primera División RFEF 22-23)",54.94917466369344
"Y. Deichmann (28, 1860 München, 3. Liga 22-23)",54.94207181290838
"T. Chong (23, Birmingham City, Championship 22-23)",54.68562521494525
"M. Drammeh (24, Vejle, Danish 1. Division 22-23)",54.17947318295583
"A. Tribuzzi (24, Crotone, Serie C 22-23)",53.96768560003352
"A. Tsaraev (24, Alaniya Vladikavkaz, Russian FNL 2 22-23)",53.816948964472246
"D. Črnigoj (27, Venezia, Serie B 22-23)",53.426223400986
