Player 1,Similarity
"M. Møller Dæhli (28, Nürnberg, 2. Bundesliga 22-23)",82.3965708818728
"F. Torres (23, Orlando City, MLS 2023)",80.79277368879522
"D. Duarte (35, UD Oliveirense, Portugal Segunda Liga 22-23)",80.24187735673061
"Jesús Carrillo (24, Numancia, Primera División RFEF 22-23)",80.21631273470055
"A. Măţan (23, Columbus Crew, MLS 2023)",79.85072381405678
"C. D'Urso (25, Cosenza, Serie B 22-23)",78.53544759041225
"J. Payne (28, Charlton Athletic, League One 22-23)",77.7365511658076
"Bernard (30, Panathinaikos, Greek Super League 22-23)",77.46626706849575
"B. Brahimi (23, Caen, Ligue 2 22-23)",77.05027410744772
"J. Brandt (27, Borussia Dortmund, Bundesliga 22-23)",76.84850773257072
"Nam Tae-Hee (31, Al Duhail, Qatari Stars League 22-23)",76.45198554375925
"C. D'Urso (25, Cosenza, Serie B 22-23)",76.14862443412466
"C. D'Urso (25, Cosenza, Serie B 22-23)",75.91816920979187
"D. Crowley (25, Morecambe, League One 22-23)",75.40944520006786
"O. Fernández (30, Puebla, Liga MX 22-23)",75.3611369214195
"C. D'Urso (25, Cosenza, Serie B 22-23)",75.03582234778382
"S. Appelkamp (22, Fortuna Düsseldorf, 2. Bundesliga 22-23)",74.95331185798445
"C. D'Urso (25, Cosenza, Serie B 22-23)",74.75289333473076
"I. Malcorra (35, Rosario Central, Argentinian Primera División 2023)",74.59709830103593
"C. Guanca (30, Al Shabab, Saudi Professional League 22-23)",74.48983986483432
"J. Sánchez (33, UTC Cajamarca, Peruvian Liga 1 2023)",74.41779914440892
"D. Beširović (29, Mezőkövesd-Zsóry, NB I 22-23)",74.19986928933653
