Player 1,Similarity
"S. Sulev (33, Belasica, North Macedonia First League 22-23)",78.30658161501822
"A. Tutyškinas (19, Łódzki KS, Polish I Liga 22-23)",77.07688548029327
"H. Hubchev (27, OFK Pirin, Bulgarian First League 22-23)",76.11906026133164
"M. Siitam (19, Tallinna Kalev, Estonian Meistriliiga 2023)",76.07722768095152
"F. Ermacora (23, Renate, Serie C 22-23)",75.96374942374797
"M. Černek (28, Skalica, Slovak Super Liga 22-23)",75.02728099387724
"L. Gibson (26, Morecambe, League One 22-23)",75.01308383504521
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",74.50889619061988
"S. Urbys (27, Banga, Lithuanian A Lyga 2023)",73.83043996858979
"B. Milovanov (25, Arouca, Primeira Liga 22-23)",73.62387147327874
"A. Tamariz (25, Academia Cantolao, Peruvian Liga 1 2023)",73.1361970493421
"S. Abubakar (25, Radnik Surdulica, Serbian SuperLiga 22-23)",73.07653735484854
"O.  Šaula (24, Sloga Doboj, Bosnian Premier League 22-23)",72.73734488568458
"Mohammed Abdulla Al-Ishaq (20, Al Ahli, Qatari Stars League 22-23)",72.71760078220926
"D. Semeniv (24, OFK Pirin, Bulgarian First League 22-23)",72.60255712541108
"B. Plat (23, Volendam, Eredivisie 22-23)",72.53151619936865
"C. Reiner (25, Piast Gliwice, Ekstraklasa 22-23)",72.40588626022519
"C. Celesia (21, Messina, Serie C 22-23)",72.39539955915797
"R. Csősz (26, Nyíregyháza Spartacus, NB II 22-23)",72.08166693527683
"S. Dursun (31, Fatih Karagümrük, Süper Lig 22-23)",71.88467695910555
"F. Dadić (22, Sloga Doboj, Bosnian Premier League 22-23)",71.54086030396134
"Jon Aramburu (20, Real Unión, Primera División RFEF 22-23)",71.50102485258454
"G. Kamel (28, Pharco, Egyptian Premier League 22-23)",71.49325211073845
"T. Johnson (22, Crawley Town, League Two 22-23)",70.37118931035269
"C. Barahona (20, Cartaginés, Costa Rica Primera División 22-23)",70.3168025848799
