Player 1,Similarity
"T. Teklić (23, Varaždin, 1. HNL 22-23)",89.70033236458347
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",89.58366407006335
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",89.21338369878072
"A. Forson (20, Salzburg, Austrian Bundesliga 22-23)",88.01354428499018
"X. Shaqiri (31, Chicago Fire, MLS 2023)",87.96200362820807
"B. Fernandes (28, Goa, Indian Super League 22-23)",87.73604365308827
"Sergio Canales (32, Real Betis, La Liga 22-23)",87.47472379783918
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",87.47287708410599
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",87.44791317497521
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",87.41598509464313
"D. Quintero (35, América de Cali, Colombian Primera Division 22-23)",87.23035351860192
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",87.12395802935502
"J. Steuckers (21, MVV, Eerste Divisie 22-23)",87.04322098841588
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",86.87208843267486
"Iago Falqué (33, América de Cali, Colombian Primera Division 22-23)",86.7586442452761
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",86.52693637820852
"D. Payet (36, Olympique Marseille, Ligue 1 22-23)",86.37611843027705
"R. Messika (33, Hapoel Umm al-Fahm, Liga Leumit 22-23)",86.30431570319817
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",86.13134737655562
"R. Torres (31, Alianza Atlético, Peruvian Liga 1 2023)",86.11915700554277
"A. Lugasi (18, Maccabi Petah Tikva, Liga Leumit 22-23)",85.94900508940442
"Ander Martín (22, Real Sociedad B, Primera División RFEF 22-23)",85.89361876217706
