Player 1,Similarity
"J. Montnor (20, St. Pölten, Austrian 2. Liga 22-23)",87.84882713786541
"Tomás Rodriguez (24, Sporting San Miguelito, Panama LPF 2023)",87.36585718998454
"K. Reid (28, Floriana, Malta Premier League 22-23)",86.11803077738344
"T. Conraad (26, Sutjeska, Montenegro First League 22-23)",85.53518949792114
"A. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",85.36165923386886
"K. Reid (28, Floriana, Malta Premier League 22-23)",85.35097550805042
"E. Valencia (33, Fenerbahçe, Süper Lig 22-23)",85.24903693227272
"J. von Moos (22, St. Gallen, Swiss Super League 22-23)",84.67661509704047
"N. Woltemade (21, Elversberg, 3. Liga 22-23)",84.64033032035687
"Samuel Rosa (32, Prachuap, Thai League 1 22-23)",84.26461716715959
"R. Kolo Muani (24, Eintracht Frankfurt, Bundesliga 22-23)",84.02846784292299
"K. Reid (28, Floriana, Malta Premier League 22-23)",84.00856598013203
"C. Gakpo (24, Liverpool, Premier League 22-23)",83.99620106231671
"K. Reid (28, Floriana, Malta Premier League 22-23)",83.73116759228868
"K. Reid (28, Floriana, Malta Premier League 22-23)",83.69317020529704
"G. Mikautadze (22, Metz, Ligue 2 22-23)",83.55527351298954
"K. Bayi (26, Neroca, I-League 22-23)",83.43203989281285
"Gabriel Jesus (26, Arsenal, Premier League 22-23)",83.40102816977736
"Z. Gruber (18, Puskás FC, NB I 22-23)",83.28952783516775
"J. East (28, Deportivo Saprissa, Costa Rica Primera División 22-23)",83.19515303187704
"K. Reid (28, Floriana, Malta Premier League 22-23)",83.08093480770881
"F. Smolov (33, Dinamo Moskva, Russian Premier League 22-23)",82.89058557293865
"S. Mané (31, Bayern München, Bundesliga 22-23)",82.84081391757105
"K. Reid (28, Floriana, Malta Premier League 22-23)",82.7106168091078
"Rodrygo (22, Real Madrid, La Liga 22-23)",82.69494003162553
