Player 1,Similarity
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",82.07774232331697
"A. Najah (25, Telstar, Eerste Divisie 22-23)",80.68716387358349
"A. Khamoyan (23, BKMA, Armenian Premier League 22-23)",80.12636704121226
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",79.33483848164579
"Amr El Sisi (29, Zamalek, Egyptian Premier League 22-23)",78.87136037620166
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",78.86256607268203
"S. Tronstad (27, Vitesse, Eredivisie 22-23)",78.12624695437154
"A. Amade (23, Oostende, Belgian Pro League 22-23)",77.72604151709223
"Mohamed Magli (26, Al Mokawloon, Egyptian Premier League 22-23)",77.65268918265285
"K. Muradyan (30, Ararat-Armenia, Armenian Premier League 22-23)",76.93226108407275
"S. Hammond (26, Levadiakos, Greek Super League 22-23)",76.82148529702961
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",76.65212308150689
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",75.63800059780638
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",74.98951445092314
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",74.94642264509041
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",74.34051832029553
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",74.22468029859058
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",73.59077790414145
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",73.57675659124526
"H. Saghiri (26, Viktoria Köln, 3. Liga 22-23)",73.50403757719842
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",73.41742533055718
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",73.21877849366297
"Everton Luiz (35, SK Beveren, Belgian First Division B 22-23)",72.92914556910783
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",72.70037177790859
"O. Gonzalez (0, Achuapa, Guatemala Liga Nacional 22-23)",72.61929568562778
