Player 1,Similarity
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",84.41374695501669
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",82.26519128310342
"D. Rachman (28, PSS Sleman, BRI Liga 1 22-23)",78.41523589161626
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",77.65412304650228
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",77.0378636268542
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",75.7508414396434
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",74.7010173184507
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",74.31470915534366
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",73.30581527093368
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",73.2887321376965
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",73.15090584866823
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",72.76402403634391
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",72.64279064636352
"J. Gaspar (26, Grenoble, Ligue 2 22-23)",72.32700492612771
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",72.23432173410778
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",71.72064497497308
"T. Kapanadze (21, Saburtalo, Erovnuli Liga 2023)",71.60747399561374
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",71.24313114633675
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",69.76047866593098
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",68.94581133046542
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",68.88152355858004
"Azmeer Aris Nor Rashid (23, Penang, Malaysian Super League 2023)",68.84116217543934
"César Rodríguez (29, Sant Julià, Andorra Primera Divisió 22-23)",68.6451120950514
"H. Sy (27, Volos NFC, Greek Super League 22-23)",68.47825202175395
"E. Azrad (29, Hapoel Afula, Liga Leumit 22-23)",68.09729026324797
