Player,Similarity
"Ö. Eggertsson (24, HK, Iceland Besta-Deild Karla 2023)",82.35060530472467
"Unai Buján (22, Amorebieta, Primera División RFEF 22-23)",79.83467505673607
"J. Lukembila (23, Wil, Swiss Challenge League 22-23)",79.24756461891647
"M. Spasić (25, Radnik Surdulica, Serbian SuperLiga 22-23)",78.4477737290148
"N. Hagani (23, Hapoel Ramat HaSharon, Liga Leumit 22-23)",77.59939209542982
"O. Sijarić (21, Erzgebirge Aue, 3. Liga 22-23)",77.412538916162
"J. Le Douaron (25, Brest, Ligue 1 22-23)",74.19557496421328
"I. Ivanovski (27, Sileks, North Macedonia First League 22-23)",73.87671705358481
"C. Kinsombi (23, Sandhausen, 2. Bundesliga 22-23)",73.52777366022178
"Y. Kovalev (30, Orenburg, Russian Premier League 22-23)",73.24329658021398
"M. Fall (31, Kasımpaşa, Süper Lig 22-23)",73.19424211187949
"A. Kaprálik (20, Žilina, Slovak Super Liga 22-23)",73.05426173118202
"Javi Puado (25, Espanyol, La Liga 22-23)",73.01939227854686
"A. Benedyczak (22, Parma, Serie B 22-23)",72.84206459829355
"G. Beridze (26, Ankaragücü, Süper Lig 22-23)",72.79616685755825
"D. Pavúk (25, Podbrezová, Slovak Super Liga 22-23)",72.75816099160299
"G. Grozav (32, Petrolul 52, SuperLiga României 22-23)",72.51784537132806
"W. Srivichai (35, Lampang, Thai League 1 22-23)",71.95925877436798
"R. Muhammed (29, Keçiörengücü, Turkish 1. Lig 22-23)",71.61673838693889
"P. Gogoi (20, NorthEast United, Indian Super League 22-23)",71.5053611258227
"D. Emmanouilidis (22, Vejle, Danish 1. Division 22-23)",71.14138290837064
"Antonio Puertas (31, Granada, La Liga 2 22-23)",71.12892938695958
"Karim Bambo (30, National Bank of Egypt, Egyptian Premier League 22-23)",71.0549227039418
"C. Iannone (21, Messina, Serie C 22-23)",71.01415162864733
"E.Kozlov (28, Atyrau, Kazakh Premier League 2023)",70.97227942126253
