Player 1,Similarity
"M. Verratti (30, PSG, Ligue 1 22-23)",89.2729307346411
"J. Kubicki (27, Lechia Gdańsk, Ekstraklasa 22-23)",88.76858062891668
"I. Sangaré (25, PSV, Eredivisie 22-23)",88.03111194564002
"Fabio González (26, Las Palmas, La Liga 2 22-23)",86.07269056168198
"H. Hackney (20, Middlesbrough, Championship 22-23)",85.86728519843786
"J. Cullen (27, Burnley, Championship 22-23)",85.04569555368522
"A. Isaiah (27, Kapaz, Premyer Liqa 22-23)",85.02551713134467
"Tiago Dantas (22, PAOK, Greek Super League 22-23)",83.6403305079101
"B. Touré (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",83.38565140820565
"D. Torres (33, Medellín, Colombian Primera Division 22-23)",83.30178258971544
"N. Roșu (29, Dinamo Bucureşti, Romanian Liga II 22-23)",83.20923573240351
"J. Karlström (27, Lech Poznań, Ekstraklasa 22-23)",82.85764006894016
"Ali Mohamed (27, Maccabi Haifa, Ligat Ha'al 22-23)",82.60291700821526
"Pedro Naressi (25, Ludogorets, Bulgarian First League 22-23)",82.50018439017974
"André Gomes (29, Lille, Ligue 1 22-23)",82.33254769142052
"N. Roșu (29, Dinamo Bucureşti, Romanian Liga II 22-23)",82.17119370907207
"N. Roșu (29, Dinamo Bucureşti, Romanian Liga II 22-23)",81.84684132072803
"G. Brugman (30, Los Angeles Galaxy, MLS 2023)",81.6743413104343
"Sergio Busquets (34, Barcelona, La Liga 22-23)",81.51349615828978
"J. Igbekeme (27, Wisła Kraków, Polish I Liga 22-23)",81.43816341866452
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",81.18456671645859
"S. Morsy (31, Ipswich Town, League One 22-23)",80.8696280894203
"T. Partey (29, Arsenal, Premier League 22-23)",80.80376501282399
"N. Roșu (29, Dinamo Bucureşti, Romanian Liga II 22-23)",80.65124912113865
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",80.59976361486851
