Player,Similarity
"G. Ramírez (32, Virtus Entella, Serie C 22-23)",93.08420089713314
"H. Herrera (33, Houston Dynamo, MLS 2023)",92.69735954380305
"K. Kolev (19, Botev Plovdiv, Bulgarian First League 22-23)",92.39422630070273
"Bruno Costa (26, Porto II, Portugal Segunda Liga 22-23)",92.22738499910074
"S. Szuhodovszki (23, Kecskeméti TE, NB I 22-23)",91.96430500089647
"I. Louza (24, Watford, Championship 22-23)",91.7753478762832
"T. Jacobsen (26, Elversberg, 3. Liga 22-23)",91.40156887439689
"H. Çalhanoğlu (29, Internazionale, Serie A 22-23)",89.56890182326063
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",89.3020679355487
"D. Kokoev (20, Krasnodar II, Russian FNL 2 22-23)",89.07950106305901
"Tozé (30, Al Nasr, UAE Pro League 22-23)",89.03259196164036
"Brais Méndez (26, Real Sociedad, La Liga 22-23)",88.73812575218165
"R. Hrubý (29, Trinity Zlín, Czech Fortuna Liga 22-23)",88.384771599077
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",87.59711765982665
"P. Paţurcă (27, Concordia Chiajna, Romanian Liga II 22-23)",87.31744983666921
"M. Giménez (34, Pérez Zeledón, Costa Rica Primera División 22-23)",87.21878137768098
"Gerard Gumbau (28, Elche, La Liga 22-23)",86.35333004457888
"E. Pesegov (34, Akron Togliatti, Russian FNL 2 22-23)",86.23698424595118
"L. Samardžić (21, Udinese, Serie A 22-23)",86.05857397750675
"M. Gajić (36, Vaduz, Swiss Challenge League 22-23)",86.04605656383073
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",85.99834610645597
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",85.57244623694076
"C. Gonzáles (30, Al Adalah, Saudi Professional League 22-23)",85.26768529999994
"S. Khemissi (23, Stade Tunisien, Tunisian Ligue 1 22-23)",85.15940025314531
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",85.12242432388982
