Player 1,Similarity
"E. Soto (33, Municipal, Guatemala Liga Nacional 22-23)",71.85219968938168
"K. Buathong (30, Lamphun Warrior, Thai League 1 22-23)",70.83084910747974
"B. Ivgi (28, Hapoel Nof HaGalil, Liga Leumit 22-23)",68.93969855134127
"R. Chachua (25, Shukura, Erovnuli Liga 2023)",67.58730931754621
"José Salinas (22, Mirandés, La Liga 2 22-23)",66.48926547062135
"A. Cruz (25, Atlético de San Luis, Liga MX 22-23)",65.9062431496843
"O. Atasayar (28, Ümranıyespor, Süper Lig 22-23)",65.7997014832709
"T. David (26, TOP Oss, Eerste Divisie 22-23)",65.23498067172751
"U. Çiftçi (31, Sivasspor, Süper Lig 22-23)",64.59460298614322
"S. Reyes (25, América, Liga MX 22-23)",64.12171349884164
"O. Al Oudah (24, Al Khaleej, Saudi Professional League 22-23)",63.845348237758
"Motlag Alshamari (0, Al Qaisoma, Saudi First Division 22-23)",63.44846187374251
"D. Štiglec (32, Gorica, 1. HNL 22-23)",62.763553334618926
"H. Ali Alnwaiqi (27, Al Khaleej, Saudi Professional League 22-23)",62.36289941396631
"F. Soltani (23, Tataouine, Tunisian Ligue 1 22-23)",62.25352441137876
"M. Sylla (24, Hebar 1918, Bulgarian First League 22-23)",61.61302020239128
"Y. Jarici (34, Mouloudia Oujda, Botola Pro 22-23)",61.54940095255013
"F. Soltani (23, Tataouine, Tunisian Ligue 1 22-23)",61.07726670010766
"C. Pájaro (25, Jaguares de Córdoba, Colombian Primera Division 22-23)",60.90579323507834
"J. Campusano (30, Ñublense, Chilean Primera División 2023)",60.846921990642265
"Ahmed Hany (26, Ceramica, Egyptian Premier League 22-23)",60.824677392746175
"M. Isayev (28, Qabala, Premyer Liqa 22-23)",60.794039294327504
"M. Dobrescu (30, UTA Arad, SuperLiga României 22-23)",60.73276619643294
"D. van der Sluys (27, TOP Oss, Eerste Divisie 22-23)",60.70972382340154
"F. Soltani (23, Tataouine, Tunisian Ligue 1 22-23)",60.359261944453166
