Player 1,Similarity
"J. Atanasov (23, Cracovia Kraków, Ekstraklasa 22-23)",92.76575061774469
"Sergio Gil (27, CD Calahorra, Primera División RFEF 22-23)",89.4923547965326
"K. Kairinen (24, Sparta Praha, Czech Fortuna Liga 22-23)",88.93071725062774
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",88.87882734950155
"O. Moxon (25, Carlisle United, League Two 22-23)",88.78505982288907
"J. Caskey (29, Stevenage, League Two 22-23)",87.87326617198768
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",87.66726511040879
"K. Demirbay (29, Bayer Leverkusen, Bundesliga 22-23)",87.43791522061709
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",86.9283611032462
"G. Gbellé (30, Quevilly Rouen, Ligue 2 22-23)",86.89126929829256
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",86.66794062893642
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",86.59732200496325
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",86.51225057728195
"B. Balogh (32, Paksi SE, NB I 22-23)",86.45362538536018
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",86.10560933341387
"S. Pană (31, Concordia Chiajna, Romanian Liga II 22-23)",86.00990937436639
"J. Ralls (29, Cardiff City, Championship 22-23)",86.00913779956925
"Gerard Gumbau (28, Elche, La Liga 22-23)",85.88924702436147
"J. Rada (36, Hradec Králové, Czech Fortuna Liga 22-23)",85.85766379466921
"A. Bran (22, Guanacasteca, Costa Rica Primera División 22-23)",85.7933060409045
"A. Evans (24, Bristol Rovers, League One 22-23)",85.63386089564568
"D. Szakály (35, Szeged 2011, NB II 22-23)",85.62443355675853
"R. Boissier (29, Rodez , Ligue 2 22-23)",85.53891825274236
"T. Taguchi (32, JEF United, J2 2023)",85.50017475332905
"P. Rommens (25, Go Ahead Eagles, Eredivisie 22-23)",85.00586832286811
